         576
             280000026         280           0       2921.1667
         4000845000066         845           4       20634.567
         4003703000026        3703           4       113277.57
         6001245000088        1245           6       20634.567
         7014690000508       14690           7       1227.0500
         7014860000246       14860           7       33899.368
         8000024002186          24           8       100.95000
         9019514001753       19514           9       5199.0360
        10000035003053          35          10       1095.0550
        10000184000026         184          10       1227.0500
        12000052012037          52          12       6.6500002
        12000052012037          52          12       6.6500002
        12000969000026         969          12       33899.368
        12013933000715       13933          12       2921.1667
        13000112000154         112          13       2921.1667
        14000033008353          33          14       2921.1667
        15009598000026        9598          15       238.20607
        15009617000026        9617          15       1095.0550
        15009668000451        9668          15       5199.0360
        16000026001365          26          16       1227.0500
        16013164000026       13164          16       2921.1667
        17014109028484       14109          17       100.95000
        17014219000026       14219          17       1095.0550
        18001177000026        1177          18       27.742554
        20000000037120           0          20       6.6500002
        20000000000026           0          20      0.85000002
        20000005000026           5          20       27.742554
        20006311000026        6311          20       573.39829
        21000063000026          63          21       6.6500002
        21000118000026         118          21       573.39829
        23003330000026        3330          23      0.85000002
        28000355000026         355          28       5199.0360
        30004687000172        4687          30       1227.0500
        31009668000026        9668          31       20634.567
        32000045000423          45          32       5199.0360
        32015999006526       15999          32       27.742554
        33000035000026          35          33       27.742554
        35000044039508          44          35       6.6500002
        35000044061814          44          35       9080.6592
        35000047004335          47          35       113277.57
        35006904001499        6904          35       9080.6592
        36007351000025        7351          36       2921.1667
        37000075000628          75          37       2921.1667
        38000041000026          41          38       238.20607
        40008116018024        8116          40       20634.567
        41000000000026           0          41       100.95000
        41009981001657        9981          41       573.39829
        41010234000132       10234          41       33899.368
        42000056002075          56          42       2921.1667
        42000616009327         616          42       9080.6592
        43001265000026        1265          43       11.050000
        44000168000026         168          44       1095.0550
        46002091000026        2091          46       11.050000
        47002068055427        2068          47       2921.1667
        47002164000201        2164          47       2921.1667
        47003345000026        3345          47       20634.567
        48000019032198          19          48       573.39829
        48000021000026          21          48       11.050000
        48014779000283       14779          48       5199.0360
        48017186000026       17186          48       33899.368
        50014877001399       14877          50       1227.0500
        50014932000026       14932          50       1227.0500
        52000035005008          35          52       27.742554
        52000054000026          54          52       238.20607
        54000064000026          64          54       6.6500002
        54000068000026          68          54       27.742554
        54000195000026         195          54       5199.0360
        54001637000026        1637          54       20634.567
        55003255000026        3255          55       33899.368
        56012042000026       12042          56       1227.0500
        58000075000026          75          58       27.742554
        61005136000026        5136          61       1095.0550
        62011633000026       11633          62       14197.788
        63000100000026         100          63       238.20607
        65000283000026         283          65       5199.0360
        65001344000159        1344          65       33899.368
