         299
         4000000000039           0           4       36.588235
         5000074000623          74           5       3428.8889
         6000047001029          47           6       2117.0000
         6000084000346          84           6       7563.7317
         8012934000826       12934           8       13.000000
         9019518001022       19518           9       3328.0465
        10000032000039          32          10       111.54545
        10000039000246          39          10       3328.0465
        11019585001624       19585          11       14532.116
        11019592000053       19592          11       71668.097
        13013425000039       13425          13       25612.532
        14010877000406       10877          14       3328.0465
        18001190000039        1190          18       111.54545
        23003334000039        3334          23       36.588235
        23003355000542        3355          23       71668.097
        23003602000124        3602          23       14532.116
        24000054001123          54          24       7563.7317
        25005422004036        5422          25       3328.0465
        28000099000233          99          28       25612.532
        28000175000108         175          28       3328.0465
        29000070000039          70          29       6.1666667
        30004663000066        4663          30       7563.7317
        31000097003732          97          31       25612.532
        34010496000440       10496          34       2686.8889
        35007937000039        7937          35       25612.532
        37000053001253          53          37       14532.116
        39009267000039        9267          39       36.588235
        41000386000039         386          41       14532.116
        41009977000363        9977          41       111.54545
        42006865001489        6865          42       7563.7317
        45000274000150         274          45       25612.532
        49011758006824       11758          49       7563.7317
        52017703000039       17703          52       3328.0465
        54000064040083          64          54       7563.7317
        55000719000039         719          55       25612.532
        58000076002004          76          58       71668.097
        60000221000039         221          60       25612.532
        64000001001235           1          64       7563.7317
        67014788001053       14788          67       7563.7317
        67014897000067       14897          67       25612.532
        76000070000326          70          76       7563.7317
        78000122000563         122          78       14532.116
        82002734000039        2734          82       71668.097
        83000099000271          99          83       7563.7317
        86000419000039         419          86       7563.7317
        90001129020747        1129          90       36.588235
        90001488000129        1488          90       71668.097
        93000108039251         108          93       36.588235
        93000109031948         109          93       111.54545
        93000115002573         115          93       3328.0465
        94000139000039         139          94       2117.0000
        95016980004672       16980          95       111.54545
        96000032001443          32          96       71668.097
        96000051001426          51          96       71668.097
        97000067000039          67          97       111.54545
        98000176000039         176          98       14532.116
       104000016065942          16         104       111.54545
       104000018005824          18         104       3328.0465
       105006737023799        6737         105       6.1666667
       105006767002901        6767         105       3328.0465
       108003430003049        3430         108       3428.8889
       108003434004266        3434         108       25612.532
       109000144006899         144         109       25612.532
       110010657000039       10657         110       3428.8889
       116010683000039       10683         116       3328.0465
       122000340000083         340         122       2855392.0
       125010309000138       10309         125       25612.532
       126000089040106          89         126       2686.8889
       127000227000039         227         127       7563.7317
       127017617000039       17617         127       71668.097
       128008244000266        8244         128       3428.8889
       128008505000039        8505         128       7563.7317
       129000042001037          42         129       3328.0465
       131003563002306        3563         131       3428.8889
       135000135000419         135         135       7563.7317
       135000535000039         535         135       25612.532
       137003910002666        3910         137       3328.0465
       138000842000078         842         138       25612.532
       139008490000039        8490         139       36.588235
       139008497000126        8497         139       14532.116
       153000103000120         103         153       3328.0465
       153000106000039         106         153       3428.8889
       153000303000059         303         153       25612.532
