         322
                    11           0           0       18.100001
             191000011         191           0       2650.1938
            6154000011        6154           0       80473.394
         3011377000191       11377           3       20029.151
         6000037000011          37           6       18.100001
         9000008007333           8           9       2650.1938
        12000056003270          56          12       164.82917
        15003371000011        3371          15       191445.31
        15009647000011        9647          15       1014.1209
        16000018002062          18          16       35346.295
        17000332000011         332          17       10232.640
        23003330038096        3330          23       164.82917
        23006464000011        6464          23       48946.759
        24000518000011         518          24       8179.5502
        25005421000011        5421          25       98.107897
        34010524000011       10524          34       594.63045
        36000637000011         637          36       35346.295
        41016324000011       16324          41       191445.31
        42000038000011          38          42       36.240910
        42006851000011        6851          42       309.96668
        42011587000011       11587          42       191445.31
        43001267000011        1267          43       36.240910
        43001281000011        1281          43       164.82917
        45000091000011          91          45       36.240910
        47002071012561        2071          47       4040.5696
        49017041000011       17041          49       191445.31
        50000082000011          82          50       2650.1938
        55016582000011       16582          55       36.240910
        59000216000011         216          59       2650.1938
        59000225000011         225          59       1014.1209
        60000104000011         104          60       1014.1209
        61005104000011        5104          61       594.63045
        64019026000011       19026          64       98.107897
        67014790000011       14790          67       1014.1209
        71020148000011       20148          71       20029.151
        72000031000011          31          72       309.96668
        72018407000011       18407          72       164.82917
        73000075004096          75          73       80473.394
        78019628000011       19628          78       8179.5502
        80000021000011          21          80       36.240910
        82000470000136         470          82       191445.31
        86000507000435         507          86       10232.640
        88004353000011        4353          88       98.107897
        89003403000011        3403          89       98.107897
        89003418000210        3418          89       309.96668
        93000181000011         181          93       1014.1209
        97018901008397       18901          97       80473.394
       100000051000011          51         100       1014.1209
       103000129000011         129         103       594.63045
       103000331000215         331         103       10232.640
       104000064000011          64         104       1014.1209
       104000192000011         192         104       4040.5696
       104004624000011        4624         104       80473.394
       105000050037697          50         105       10232.640
       105006792000011        6792         105       594.63045
       108003428000011        3428         108       11.050000
       108003429000011        3429         108       18.100001
       109000156002137         156         109       309.96668
       110000098000011          98         110       2650.1938
       110010711000011       10711         110       2650.1938
       111006745000011        6745         111       1014.1209
       112009398000011        9398         112       10232.640
       114000165000622         165         114       20029.151
       114014938000011       14938         114       98.107897
       115000219000011         219         115       8179.5502
       117011995000011       11995         117       2650.1938
       119000072000011          72         119       164.82917
       121000190000011         190         121       4040.5696
       127009186000011        9186         127       469559.88
       128000001000011           1         128       18.100001
       128000006000011           6         128       164.82917
       129001712000011        1712         129       35346.295
       133000311000011         311         133       4040.5696
       133012128000011       12128         133       469559.88
       135006136004937        6136         135       4040.5696
       136000057000011          57         136       18.100001
       139012479000011       12479         139       80473.394
       142009993000062        9993         142       35346.295
       143005899000011        5899         143       35346.295
       144009948000011        9948         144       36.240910
       144010041000011       10041         144       4040.5696
       146007570000011        7570         146       164.82917
       147014591000011       14591         147       48946.759
       148000040032371          40         148       48946.759
       152000664000011         664         152       10232.640
       152001102000011        1102         152       20029.151
       156009582000408        9582         156       80473.394
       158006413000115        6413         158       18.100001
       160004171000011        4171         160       80473.394
       161000063000011          63         161       309.96668
       163000100000011         100         163       164.82917
       163002436000011        2436         163       48946.759
       164002189000011        2189         164       80473.394
       164013320000011       13320         164       20029.151
       165012624000011       12624         165       8179.5502
       167000546000011         546         167       20029.151
       169000207000011         207         169       8179.5502
       171003923000011        3923         171       36.240910
       172000929000011         929         172       10232.640
       174024035000148       24035         174       35346.295
       179001287000011        1287         179       20029.151
       181000113000011         113         181       594.63045
       181023270000011       23270         181       35346.295
       182000119000011         119         182       164.82917
       184012930000123       12930         184       80473.394
       185000068000011          68         185       36.240910
       186000107000011         107         186       36.240910
       186000129000011         129         186       309.96668
       186014855002824       14855         186       1014.1209
       187000400000011         400         187       10232.640
       190005532000011        5532         190       20029.151
       191000121000011         121         191       98.107897
       192016668017450       16668         192       164.82917
       192019765000011       19765         192       80473.394
       194005126000121        5126         194       164.82917
       195008704000011        8704         195       4040.5696
       197000064000011          64         197       309.96668
       197000075000011          75         197       594.63045
       200000074000011          74         200       98.107897
       201010841000011       10841         201       594.63045
       202000070000011          70         202       1014.1209
       203001558000011        1558         203       191445.31
       203013031000011       13031         203       8179.5502
       204000028000011          28         204       36.240910
       204000029000011          29         204       36.240910
       204011666000011       11666         204       18.100001
       204020812000011       20812         204       469559.88
       205000220000011         220         205       2650.1938
       205000680000011         680         205       10232.640
       208003894000011        3894         208       8179.5502
       211008909022924        8909         211       36.240910
       211025524000011       25524         211       4040.5696
       212000399000011         399         212       8179.5502
       214009877000011        9877         214       4040.5696
       214010613000011       10613         214       20029.151
       216005613000416        5613         216       80473.394
       217003986000011        3986         217       164.82917
       217004176000011        4176         217       8179.5502
       219000260000011         260         219       2650.1938
       220009329004750        9329         220       164.82917
       220019100000011       19100         220       191445.31
       221005458000011        5458         221       594.63045
       223000612000011         612         223       8179.5502
       224019628001124       19628         224       8179.5502
       226000090002421          90         226       469559.88
       227000114000011         114         227       18.100001
       230006498000011        6498         230       48946.759
       233000112000011         112         233       18.100001
       234016398001638       16398         234       594.63045
       237000097003146          97         237       11.050000
       238000073000011          73         238       309.96668
       242000072000011          72         242       36.240910
       243010930014354       10930         243       35346.295
       244004930000011        4930         244       11.050000
       250000013003515          13         250       309.96668
       253011780000011       11780         253       594.63045
       254001386000011        1386         254       35346.295
       254017298000011       17298         254       98.107897
       255000207001433         207         255       48946.759
       257000033000011          33         257       36.240910
       257000034000011          34         257       18.100001
       258000054004130          54         258       594.63045
       260002819000011        2819         260       20029.151
       261007322000011        7322         261       164.82917
       261007326000011        7326         261       164.82917
       263001169000011        1169         263       309.96668
       263003926000056        3926         263       36.240910
       268001418000011        1418         268       1014.1209
       269004160000011        4160         269       11.050000
       269004238000395        4238         269       10232.640
       270001328000011        1328         270       48946.759
       270010082000011       10082         270       20029.151
       271010649000011       10649         271       309.96668
       272010082000011       10082         272       164.82917
       272010096000011       10096         272       594.63045
       275005958000329        5958         275       4040.5696
       275007286000011        7286         275       35346.295
       277000983000108         983         277       48946.759
       277020337000011       20337         277       1014.1209
       277020364000011       20364         277       2650.1938
       278016678016234       16678         278       1014.1209
       278016691000011       16691         278       309.96668
       284000102032250         102         284       35346.295
