         373
         3001611000034        1611           3       107424.84
         4000000000034           0           4       82.166669
         5000074000618          74           5       2132.5367
         6000047001024          47           6       613.74252
         6000084000341          84           6       6314.5014
         8012934000821       12934           8       5.1000001
         9019518001017       19518           9       6314.5014
        10000032000034          32          10       82.166669
        10000039000034          39          10       1453.0750
        11000080023454          80          11       12.142857
        11019592000034       19592          11       13164.564
        13013425000034       13425          13       6314.5014
        14010877000401       10877          14       3801.4251
        18001190000034        1190          18       327.37144
        23003334000034        3334          23       12.142857
        23003355000414        3355          23       2132.5367
        23003602000119        3602          23       13164.564
        24000054001118          54          24       13164.564
        24000178000683         178          24       107424.84
        24000887000093         887          24       107424.84
        25005416010670        5416          25       18550.234
        25005422003590        5422          25       1453.0750
        28000099000228          99          28       18550.234
        28000175000034         175          28       3801.4251
        29000070000034          70          29       13.175000
        30004663000097        4663          30       3801.4251
        31000097003672          97          31       1453.0750
        33000031030077          31          33       107424.84
        34010496000435       10496          34       2132.5367
        35007937000034        7937          35       18550.234
        35011503000034       11503          35       107424.84
        37000053001248          53          37       3801.4251
        39009266006868        9266          39       18550.234
        39009267000034        9267          39       82.166669
        41000386000034         386          41       13164.564
        41009977000034        9977          41       82.166669
        42006819037859        6819          42       35101.127
        42006865001484        6865          42       6314.5014
        45000274000145         274          45       13164.564
        46002091000034        2091          46       12.142857
        49011758006819       11758          49       6314.5014
        52017703000034       17703          52       3801.4251
        52017833000096       17833          52       18550.234
        54000064040000          64          54       1453.0750
        55000719000034         719          55       18550.234
        58000076001824          76          58       613.74252
        60000221000034         221          60       3801.4251
        64000001001230           1          64       6314.5014
        67014788001048       14788          67       13164.564
        67014897000034       14897          67       6314.5014
        76000070000321          70          76       6314.5014
        78000122000034         122          78       327.37144
        82002734000034        2734          82       35101.127
        83000099000034          99          83       1453.0750
        83000193000069         193          83       18550.234
        86000419000034         419          86       13164.564
        90001129020742        1129          90       12.142857
        90001488000124        1488          90       35101.127
        90001601000068        1601          90       35101.127
        93000108039246         108          93       82.166669
        93000109031943         109          93       327.37144
        93000115002568         115          93       6314.5014
        94000139000034         139          94       613.74252
        95016980004667       16980          95       613.74252
        96000032001438          32          96       13164.564
        96000051001421          51          96       35101.127
        97000067000034          67          97       327.37144
        98000176000034         176          98       6314.5014
       101000798000084         798         101       35101.127
       104000016065937          16         104       82.166669
       104000018000034          18         104       12.142857
       104019993000154       19993         104       107424.84
       105006737023794        6737         105       12.142857
