         473
         3001611000011        1611           3       32068.566
         4000000000011           0           4       41.963159
         5000074000011          74           5       286.12308
         6000047000011          47           6       123.62188
         6000084000011          84           6       737.54244
         7001394000011        1394           7       20945.952
         8012934000798       12934           8       6.3142859
         9007541000011        7541           9       124439.45
         9019518000011       19518           9       390.75715
        10000032000011          32          10       123.62188
        10000039000011          39          10       123.62188
        11000080023431          80          11       41.963159
        11019592000011       19592          11       1247.1500
        13013425000011       13425          13       4089.7751
        14010877000011       10877          14       390.75715
        18001190000011        1190          18       123.62188
        23003334000011        3334          23       56.486365
        23003355000011        3355          23       390.75715
        23003602000011        3602          23       2797.3174
        23006499000011        6499          23       32068.566
        23010303000011       10303          23       52723.948
        24000054000011          54          24       390.75715
        24000178000011         178          24       1247.1500
        24000887000011         887          24       13619.822
        25005416010147        5416          25       390.75715
        25005422000011        5422          25       123.62188
        28000099000011          99          28       390.75715
        28000175000011         175          28       1247.1500
        29000070000011          70          29       11.834616
        30004663000011        4663          30       123.62188
        30004671000011        4671          30       286.12308
        31000097000011          97          31       11.834616
        33000031000011          31          33       56.486365
        33001026000011        1026          33       20945.952
        34010496000011       10496          34       286.12308
        35007937000011        7937          35       20945.952
        35011503000011       11503          35       52723.948
        37000053000011          53          37       737.54244
        37002146000011        2146          37       52723.948
        39009266006706        9266          39       1247.1500
        39009267000011        9267          39       56.486365
        39009683000242        9683          39       52723.948
        41000386000011         386          41       6601.7034
        41001417000053        1417          41       124439.45
        41009977000011        9977          41       56.486365
        42006819009818        6819          42       41.963159
        42006865000011        6865          42       737.54244
        45000274000011         274          45       1247.1500
        46002091000011        2091          46       56.486365
        47002076003895        2076          47       390.75715
        48015579000098       15579          48       32068.566
        49000062004408          62          49       52723.948
        49011758006056       11758          49       390.75715
        49018607000011       18607          49       124439.45
        52017703000011       17703          52       1247.1500
        52017833000011       17833          52       4089.7751
        53000097002299          97          53       32068.566
        54000064039458          64          54       286.12308
        55000719000011         719          55       6601.7034
        58000076000011          76          58       56.486365
        60000221000011         221          60       4089.7751
        60001443000011        1443          60       20945.952
        64000001000011           1          64       123.62188
        67000744000121         744          67       20945.952
        67014788000933       14788          67       2797.3174
        67014897000011       14897          67       1247.1500
        68000008004852           8          68       13619.822
        71001679000011        1679          71       32068.566
        76000070000011          70          76       737.54244
        78000122000011         122          78       56.486365
        81010865000192       10865          81       32068.566
        82002734000011        2734          82       32068.566
        83000099000011          99          83       286.12308
        83000193000011         193          83       1247.1500
        86000419000011         419          86       4089.7751
        89004077000164        4077          89       52723.948
        90001129020719        1129          90       56.486365
        90001488000011        1488          90       6601.7034
        90001601000011        1601          90       4089.7751
        93000108039223         108          93       56.486365
        93000115000011         115          93       123.62188
        94000139000011         139          94       390.75715
        95016980000011       16980          95       56.486365
        96000032000011          32          96       286.12308
        96000051000011          51          96       737.54244
        97000067000011          67          97       286.12308
        98000176000011         176          98       1247.1500
        99000087006805          87          99       32068.566
       101000798000011         798         101       6601.7034
       104000018000011          18         104       41.963159
       104019993000011       19993         104       4089.7751
       105006737000011        6737         105       6.3142859
       105006767002535        6767         105       390.75715
       108003430000011        3430         108       11.834616
       108003434003885        3434         108       286.12308
       109000144000011         144         109       11.834616
       109006758000011        6758         109       124439.45
       110010598003779       10598         110       4089.7751
       110010657000011       10657         110       737.54244
       111009256000011        9256         111       32068.566
       114015892000297       15892         114       32068.566
       116010683000011       10683         116       4089.7751
       119000263000011         263         119       4089.7751
       122000340000011         340         122       4089.7751
       122002406000011        2406         122       32068.566
       122005425000011        5425         122       52723.948
       125010309000011       10309         125       2797.3174
       127000227000011         227         127       1247.1500
       127017617000011       17617         127       20945.952
       128008244000011        8244         128       390.75715
       128008505000011        8505         128       4089.7751
       129000042001009          42         129       737.54244
       131003563001825        3563         131       286.12308
       131003726000571        3726         131       32068.566
       132000059000011          59         132       390.75715
       133000099000011          99         133       737.54244
       134007609000011        7609         134       390.75715
       134008163000169        8163         134       13619.822
       135000135000011         135         135       737.54244
       135000535000011         535         135       20945.952
       137003910000011        3910         137       123.62188
       138000842000011         842         138       4089.7751
       139008490000011        8490         139       6.3142859
       139008497000011        8497         139       56.486365
       144009947013877        9947         144       52723.948
       146001396000011        1396         146       32068.566
       148000191000011         191         148       1247.1500
       153000103000011         103         153       737.54244
       153000106000011         106         153       737.54244
       153000303000011         303         153       6601.7034
       153016316013841       16316         153       52723.948
       153016320005837       16320         153       52723.948
       153016371000011       16371         153       737.54244
       154012694000011       12694         154       2797.3174
       158004570000011        4570         158       6601.7034
       158006413000115        6413         158       11.834616
       158006413000115        6413         158       11.834616
       160000093000011          93         160       1247.1500
       160022729000011       22729         160       123.62188
       161000394000011         394         161       6601.7034
       162020771000011       20771         162       286.12308
       163000091020093          91         163       123.62188
       163000091000011          91         163       41.963159
       164013087000011       13087         164       13619.822
       165000092000011          92         165       123.62188
       166007197000011        7197         166       4089.7751
       168000000000011           0         168       737.54244
       168008695000057        8695         168       286.12308
       168009270000157        9270         168       20945.952
       168009987000011        9987         168       13619.822
       169000043000011          43         169       11.834616
       171005930000011        5930         171       20945.952
       172002284000011        2284         172       32068.566
       173001405000011        1405         173       13619.822
       173003481000011        3481         173       52723.948
       174000221000011         221         174       1247.1500
       174003685000011        3685         174       32068.566
       174023926000011       23926         174       123.62188
       178001332000011        1332         178       32068.566
       178015812000011       15812         178       20945.952
       181000168000011         168         181       737.54244
       181005823000011        5823         181       52723.948
       182000248000618         248         182       2797.3174
       185000175000011         175         185       1247.1500
       185016708000011       16708         185       32068.566
       186000120000011         120         186       286.12308
       186014842000011       14842         186       11.834616
       187013281000011       13281         187       6.3142859
       187013291002610       13291         187       286.12308
       188000103000011         103         188       737.54244
       188003938000011        3938         188       41.963159
       188005888000011        5888         188       20945.952
       189001501000973        1501         189       4089.7751
       189002326000230        2326         189       6601.7034
       190004178000011        4178         190       11.834616
       192003463000011        3463         192       52723.948
       193000227000011         227         193       2797.3174
       193000435000011         435         193       4089.7751
       197001177000011        1177         197       13619.822
       199000109000011         109         199       11.834616
       199000248000011         248         199       2797.3174
       200000070000011          70         200       11.834616
       201000079011946          79         201       2797.3174
       201011545000011       11545         201       13619.822
       203013092000011       13092         203       4089.7751
       204000029000011          29         204       41.963159
       206000131000011         131         206       286.12308
       206004204000011        4204         206       32068.566
       207002028000011        2028         207       13619.822
       208003519009398        3519         208       41.963159
       208003521000011        3521         208       56.486365
       210007991000011        7991         210       2797.3174
       211000338046586         338         211       6601.7034
       211008911000011        8911         211       56.486365
       211008912000011        8912         211       56.486365
       211027765000011       27765         211       52723.948
       212000537000032         537         212       6601.7034
       212020512000011       20512         212       32068.566
       213000142000011         142         213       6.3142859
       216005328000011        5328         216       56.486365
       216005458000011        5458         216       1247.1500
       218005497000011        5497         218       56.486365
       218005561000011        5561         218       1247.1500
       222004024000614        4024         222       32068.566
       223026020000011       26020         223       56.486365
       224019605020399       19605         224       20945.952
       224019606008054       19606         224       1247.1500
       225015936000011       15936         225       20945.952
       232025260000011       25260         232       6.3142859
       233000249000011         249         233       1247.1500
       233022812002072       22812         233       4089.7751
       238000083000011          83         238       286.12308
       240000033000011          33         240       123.62188
       240011806000011       11806         240       11.834616
       240011811000011       11811         240       56.486365
       241000137000011         137         241       2797.3174
       241008886000011        8886         241       390.75715
       242009639000011        9639         242       13619.822
       242011018000011       11018         242       32068.566
       244004930057490        4930         244       56.486365
       245001773000011        1773         245       20945.952
       245011094000011       11094         245       124439.45
       246002505000011        2505         246       390.75715
       247000143074205         143         247       390.75715
       247000673000011         673         247       6601.7034
       248000057000011          57         248       56.486365
       249000153000011         153         249       737.54244
       249000572000011         572         249       13619.822
       249011832000011       11832         249       390.75715
       251001932000011        1932         251       52723.948
       251003461000011        3461         251       124439.45
       251007924000011        7924         251       1247.1500
       251014016000011       14016         251       124439.45
       255000556000011         556         255       4089.7751
       256000042000011          42         256       390.75715
       260001956000011        1956         260       286.12308
       260002393000011        2393         260       4089.7751
       263001157000011        1157         263       123.62188
       263001246000011        1246         263       1247.1500
       263001509000011        1509         263       4089.7751
       264011496032341       11496         264       11.834616
       265009406000011        9406         265       123.62188
       268004343000011        4343         268       20945.952
