         837
               4000011           4           0       15.633333
              15005172          15           0       5122.7234
              46000011          46           0       251.40625
         1000028003944          28           1       251.40625
         2003113000011        3113           2       190.26087
         3000217000011         217           3       3071.1702
         4000015000011          15           4       190.26087
         5022963000011       22963           5       9770.3171
         6020170000011       20170           6       10.969697
         7010861000011       10861           7       41302.682
         8001901000045        1901           8       41302.682
         8012933021813       12933           8       39.160714
         8019223000011       19223           8       41302.682
         9020025000011       20025           9       29570.378
        10000024041640          24          10       69185.269
        10000036004463          36          10       3.8518519
        11000248000336         248          11       25590.077
        11010375000011       10375          11       41302.682
        11019803000011       19803          11       5122.7234
        12000052027206          52          12       15.633333
        12001266000011        1266          12       25590.077
        15004367000011        4367          15       41302.682
        15009595000011        9595          15       39.160714
        17000039000011          39          17       110.80952
        17000039029342          39          17       190.26087
        18001426000011        1426          18       2251.7105
        18001995000132        1995          18       41302.682
        19000838000108         838          19       41302.682
        20000005000011           5          20       39.160714
        20006295000703        6295          20       3071.1702
        20006320000011        6320          20       636.31111
        20014324000011       14324          20       88726.879
        21000154000011         154          21       636.31111
        22000062000011          62          22       1018.0816
        22003425000011        3425          22       15.633333
        22003429005437        3429          22       5122.7234
        22003435000011        3435          22       110.80952
        22003582000011        3582          22       1018.0816
        23003330000011        3330          23       1.6363636
        23008690000139        8690          23       15.633333
        25000010000011          10          25       251.40625
        26000368000011         368          26       9770.3171
        29000070000011          70          29       10.969697
        29000348000011         348          29       3071.1702
        32000029000011          29          32       251.40625
        34000013000011          13          34       10.969697
        34000013000011          13          34       10.969697
        34001371000011        1371          34       69185.269
        34019825000011       19825          34       41302.682
        35000044039493          44          35       15.633333
        35006884015613        6884          35       636.31111
        35006908000011        6908          35       251.40625
        36009724000011        9724          36       29570.378
        37000091000011          91          37       636.31111
        37014519000011       14519          37       15.633333
        38000030000011          30          38       39.160714
        38014451015659       14451          38       190.26087
        38018307000011       18307          38       69185.269
        39000295000011         295          39       5122.7234
        39009265036059        9265          39       25590.077
        39009267000011        9267          39       39.160714
        39009286000011        9286          39       251.40625
        40008765000011        8765          40       5122.7234
        41010205000011       10205          41       2251.7105
        42008110000011        8110          42       9770.3171
        43001290003116        1290          43       39.160714
        43002065000011        2065          43       5122.7234
        44000122000011         122          44       636.31111
        44021454000011       21454          44       41302.682
        46002088000011        2088          46       15.633333
        47023883000141       23883          47       29570.378
        50009867000011        9867          50       41302.682
        51000144000011         144          51       39.160714
        51000145000011         145          51       39.160714
        51018175000011       18175          51       251.40625
        51018694000011       18694          51       25590.077
        52000036000011          36          52       15.633333
        52017682000011       17682          52       3.8518519
        53000260000182         260          53       5122.7234
        53019996001864       19996          53       110.80952
        54000082005161          82          54       41302.682
        54000564000011         564          54       5122.7234
        54001386000011        1386          54       25590.077
        54002630000011        2630          54       29570.378
        54020960000011       20960          54       2251.7105
        54026791000011       26791          54       41302.682
        55000267000011         267          55       2251.7105
        55000511000011         511          55       3071.1702
        56011985000011       11985          56       251.40625
        56012189000011       12189          56       5122.7234
        59000124000011         124          59       110.80952
        59001104000011        1104          59       9770.3171
        59001105000091        1105          59       25590.077
        59010973000011       10973          59       88726.879
        61000088002958          88          61       190.26087
        61000468000011         468          61       25590.077
        61005185000011        5185          61       1018.0816
        61008409000011        8409          61       69185.269
        62018747000011       18747          62       41302.682
        63007172000011        7172          63       41302.682
        64000000000011           0          64       10.969697
        64000053000011          53          64       636.31111
        64000112000011         112          64       1018.0816
        64000263000011         263          64       3071.1702
        65000035000011          35          65       39.160714
        66003374000011        3374          66       5122.7234
        68001333000011        1333          68       29570.378
        68010129000011       10129          68       110.80952
        69000026000011          26          69       251.40625
        69009209000011        9209          69       190.26087
        71005844020704        5844          71       69185.269
        71009510000011        9510          71       41302.682
        71019732000011       19732          71       636.31111
        73000060000011          60          73       10.969697
        73014609000011       14609          73       3071.1702
        74011393000011       11393          74       88726.879
        75000069000011          69          75       10.969697
        75000314000011         314          75       3071.1702
        76001684000060        1684          76       10.969697
        77000100013192         100          77       29570.378
        77001372000011        1372          77       25590.077
        78000086000011          86          78       5122.7234
        79000175003427         175          79       10.969697
        79016162000011       16162          79       251.40625
        80000020000011          20          80       15.633333
        80000021000011          21          80       15.633333
        80000022000011          22          80       39.160714
        80010433000011       10433          80       3071.1702
        82000096000011          96          82       251.40625
        83000108000011         108          83       251.40625
        83001856000011        1856          83       25590.077
        85019955000011       19955          85       110.80952
        86000087000011          87          86       39.160714
        88000000000011           0          88       10.969697
        88004681000403        4681          88       29570.378
        89003403000011        3403          89       39.160714
        90002168000011        2168          90       9770.3171
        91000119003243         119          91       25590.077
        91000167000011         167          91       251.40625
        91006229000011        6229          91       69185.269
        92000091000011          91          92       190.26087
        92000117001342         117          92       2251.7105
        92000123000583         123          92       41302.682
        92026658000915       26658          92       5122.7234
        93000108000011         108          93       3.8518519
        93000108039223         108          93       39.160714
        93000148000011         148          93       251.40625
        93000370000011         370          93       2251.7105
        94020428001205       20428          94       88726.879
        95000115000011         115          95       15.633333
        97000059022173          59          97       39.160714
        97000076002091          76          97       9770.3171
        97018901000011       18901          97       110.80952
       100001055000011        1055         100       9770.3171
       101000125000011         125         101       251.40625
       101000197000011         197         101       1018.0816
       101000472000011         472         101       3071.1702
       101007888000011        7888         101       88726.879
       101009735000011        9735         101       41302.682
       101020491008772       20491         101       3071.1702
       102007066000011        7066         102       88726.879
       103000422000011         422         103       3071.1702
       103000963000011         963         103       9770.3171
       103006838000011        6838         103       88726.879
       103018780000011       18780         103       2251.7105
       104000016010738          16         104       190.26087
       104000019017127          19         104       15.633333
       105000050007254          50         105       15.633333
       105000050015837          50         105       15.633333
       105000050015837          50         105       15.633333
       105006738031206        6738         105       1018.0816
       105006757000011        6757         105       110.80952
       106000228000258         228         106       9770.3171
       106000236000011         236         106       1018.0816
       107000133001379         133         107       41302.682
       108003428037448        3428         108       41302.682
       108003428000011        3428         108       3.8518519
       108003428000011        3428         108       3.8518519
       108003466000011        3466         108       636.31111
       108003507000011        3507         108       2251.7105
       108006017000068        6017         108       251.40625
       109000153000011         153         109       39.160714
       109006138000011        6138         109       41302.682
       112019655000011       19655         112       41302.682
       113000065000011          65         113       190.26087
       113000152000011         152         113       1018.0816
       113013009023860       13009         113       88726.879
       114014951000011       14951         114       251.40625
       115012614000011       12614         115       3.8518519
       115012614000011       12614         115       3.8518519
       115012886000011       12886         115       3071.1702
       121012541000011       12541         121       25590.077
       121013362000011       13362         121       29570.378
       123000116003046         116         123       3071.1702
       123000120000011         120         123       251.40625
       123007982000011        7982         123       41302.682
       124000780000011         780         124       25590.077
       124004729000011        4729         124       41302.682
       124011223000011       11223         124       25590.077
       124014422000011       14422         124       69185.269
       126000089024081          89         126       1.6363636
       126000089024081          89         126       1.6363636
