         610
               4001207           4           0       802.27778
              15005195          15           0       7743.8611
              46000153          46           0       75829.300
         1000028004147          28           1       2203.7246
         2003113002691        3113           2       13209.145
         3000217000084         217           3       7743.8611
         4000015000596          15           4       7743.8611
         5022963000034       22963           5       24662.556
         6000092000178          92           6       5306.3036
         6020170012497       20170           6       8.4745763
         8012933021836       12933           8       8.4745763
         9020025000034       20025           9       24662.556
        10000024041663          24          10       13209.145
        10000036089868          36          10       7743.8611
        11019803000034       19803          11       7743.8611
        12000052027229          52          12       1367.6000
        12001266000034        1266          12       24662.556
        15009595000034        9595          15       802.27778
        17000039003597          39          17       1505.3200
        18001426000154        1426          18       24662.556
        20000005000034           5          20       8.4745763
        20006295000726        6295          20       2203.7246
        20006320000034        6320          20       2203.7246
        21000154000034         154          21       2203.7246
        22000062000161          62          22       75829.300
        22003425010851        3425          22       24662.556
        22003429005460        3429          22       24662.556
        22003435003074        3435          22       5306.3036
        23008690000162        8690          23       8.4745763
        25000010000704          10          25       1505.3200
        26000368000034         368          26       7743.8611
        29000070014406          70          29       1505.3200
        29000348000178         348          29       13209.145
        32000029000218          29          32       7743.8611
        34000013011384          13          34       1505.3200
        34000013028877          13          34       24662.556
        35000044039516          44          35       66.923077
        35006884015636        6884          35       2203.7246
        35006908000034        6908          35       802.27778
        36009724000034        9724          36       24662.556
        37014519000997       14519          37       7743.8611
        38000030000034          30          38       173.93548
        38014451016632       14451          38       75829.300
        38018307000034       18307          38       75829.300
        39000295000063         295          39       24662.556
        39009265036082        9265          39       13209.145
        39009267000034        9267          39       66.923077
        39009286000356        9286          39       7743.8611
        40008765000131        8765          40       24662.556
        41010205000034       10205          41       7743.8611
        42008110000034        8110          42       7743.8611
        43001290003139        1290          43       8.4745763
        43002065000058        2065          43       7743.8611
        44000122000034         122          44       1367.6000
        46002088000034        2088          46       8.4745763
        51000144000781         144          51       1505.3200
        51000145002228         145          51       2203.7246
        51018175000958       18175          51       75829.300
        51018694000034       18694          51       13209.145
        52000036000034          36          52       8.4745763
        52017682009265       17682          52       2203.7246
        53000260000205         260          53       7743.8611
        53019996007122       19996          53       1367.6000
        54001386000034        1386          54       13209.145
        54020960000106       20960          54       13209.145
        55000267000319         267          55       24662.556
        55000511000034         511          55       2203.7246
        56011985000141       11985          56       1505.3200
        56012189000034       12189          56       13209.145
        57012942001711       12942          57       5306.3036
        59000124000034         124          59       1367.6000
        59001105000114        1105          59       24662.556
        61000088005088          88          61       2203.7246
        61000468000034         468          61       24662.556
        61005185000093        5185          61       13209.145
        61008409000034        8409          61       75829.300
        64000000000034           0          64       8.4745763
        64000053000172          53          64       7743.8611
        64000112000253         112          64       5306.3036
        64000263000034         263          64       2203.7246
        65000035000034          35          65       8.4745763
        66003374000054        3374          66       13209.145
        68010129001558       10129          68       5306.3036
        69000026000277          26          69       2203.7246
        69009209000869        9209          69       7743.8611
        71019732000158       19732          71       75829.300
