         499
               4001320           4           0       1987.5833
              15005200          15           0       4494.3913
         1000028004110          28           1       4494.3913
         3000217000089         217           3       4494.3913
         4000015000601          15           4       4494.3913
         5022963000039       22963           5       43562.961
         6000092000183          92           6       8678.9028
         6020170012502       20170           6       22.214286
         8012933021841       12933           8       3.7000000
        10000024041668          24          10       43562.961
        10000036089873          36          10       15433.192
        11019803000049       19803          11       43562.961
        12000052027378          52          12       4494.3913
        15009595000039        9595          15       2057.3333
        17000039003602          39          17       8678.9028
        18001426000159        1426          18       43562.961
        20006295000731        6295          20       1987.5833
        20006320000039        6320          20       4494.3913
        21000154000039         154          21       1987.5833
        22000062000166          62          22       43562.961
        22003435003079        3435          22       4494.3913
        23008690000167        8690          23       13.000000
        25000010000709          10          25       2057.3333
        26000368000051         368          26       1427696.0
        29000070014411          70          29       2057.3333
        29000348000183         348          29       15433.192
        32000029000223          29          32       8678.9028
        34000013028882          13          34       43562.961
        34000013010815          13          34       1987.5833
        35000044039521          44          35       22.214286
        35006884015641        6884          35       1987.5833
        35006908000039        6908          35       1612.1333
        36009724000039        9724          36       43562.961
        37014519001002       14519          37       8678.9028
        38000030000039          30          38       66.324324
        38014451016637       14451          38       533577.86
        39000295000068         295          39       15433.192
        39009265036087        9265          39       15433.192
        39009267000039        9267          39       22.214286
        39009286000361        9286          39       8678.9028
        40008765000136        8765          40       43562.961
        41010205000104       10205          41       8678.9028
        42008110000039        8110          42       8678.9028
        43002065000063        2065          43       15433.192
        44000122000039         122          44       2057.3333
        51000144000827         144          51       4494.3913
        51000145002260         145          51       8678.9028
        51018175000963       18175          51       43562.961
        52017682009270       17682          52       4494.3913
        53000260000210         260          53       8678.9028
        53019996007127       19996          53       1612.1333
        54001386000039        1386          54       8678.9028
        54020960000111       20960          54       43562.961
        55000267000324         267          55       43562.961
        55000511000039         511          55       1987.5833
        56011985000146       11985          56       1987.5833
        56012189000039       12189          56       15433.192
        57012942001739       12942          57       8678.9028
        59000124000209         124          59       2057.3333
        61000088005093          88          61       1987.5833
        61000468000039         468          61       43562.961
        64000053000177          53          64       4494.3913
        64000112000258         112          64       4494.3913
        64000263000039         263          64       1987.5833
        65000035000039          35          65       22.214286
        68010129001563       10129          68       4494.3913
        69000026000282          26          69       4494.3913
        69009209000874        9209          69       8678.9028
        71019732000163       19732          71       43562.961
        73000060000039          60          73       22.214286
        73014609000039       14609          73       15433.192
        75000314000039         314          75       1987.5833
        78000086000039          86          78       15433.192
        78019534000103       19534          78       8678.9028
        79000175003455         175          79       3.7000000
